numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56165003,20140106070000,20140106070729,284.050000,285.650000,285.750000,285.550000,90,92,89,210,9.500000,210,10.700000,210,16.200000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106080000,20140106080733,283.650000,285.250000,285.550000,285.250000,90,91,88,200,7.900000,200,10.000000,210,15.300000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106090000,20140106090738,283.850000,285.450000,285.550000,285.150000,90,92,89,190,8.400000,190,9.400000,210,14.300000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,33000.000000,mq,mq,
56165003,20140106100000,20140106100743,283.550000,285.450000,285.550000,285.350000,88,91,87,200,9.600000,200,10.300000,200,16.800000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,151000.000000,mq,mq,
56165003,20140106110000,20140106110748,282.550000,285.350000,285.550000,285.250000,83,89,81,210,9.200000,200,10.400000,210,17.300000,0.000000,283.050000,mq,mq,mq,mq,mq,mq,mq,0,292000.000000,mq,mq,
56165003,20140106120000,20140106120753,282.250000,286.150000,286.150000,285.250000,77,83,76,210,8.500000,210,9.600000,230,15.300000,0.000000,283.050000,mq,mq,mq,mq,mq,mq,mq,53,969000.000000,mq,mq,
56165003,20140106130000,20140106130758,282.450000,285.850000,286.450000,285.850000,80,81,76,210,8.700000,210,9.500000,200,14.700000,0.000000,283.150000,mq,mq,mq,mq,mq,mq,mq,34,846000.000000,mq,mq,
56165003,20140106140000,20140106140703,283.250000,284.650000,285.850000,284.650000,91,92,80,210,10.500000,210,10.800000,200,17.700000,1.400000,283.250000,mq,mq,mq,mq,mq,mq,mq,0,179000.000000,mq,mq,
56165003,20140106150000,20140106150808,281.950000,284.750000,284.750000,283.050000,83,92,82,220,7.600000,210,10.700000,200,15.800000,0.800000,283.150000,mq,mq,mq,mq,mq,mq,mq,28,415000.000000,mq,mq,
56165003,20140106160000,20140106160713,281.650000,284.850000,284.850000,284.550000,81,82,79,230,7.100000,220,8.300000,230,13.600000,0.000000,283.150000,mq,mq,mq,mq,mq,mq,mq,21,219000.000000,mq,mq,
56165003,20140106170000,20140106170818,281.450000,284.750000,284.850000,284.650000,80,84,80,220,7.100000,220,8.600000,220,14.300000,0.000000,283.050000,mq,mq,mq,mq,mq,mq,mq,4,18000.000000,mq,mq,
56165003,20140106180000,20140106180823,280.950000,284.450000,284.750000,284.450000,79,83,78,220,6.500000,220,8.000000,220,12.400000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106190000,20140106190728,280.750000,284.650000,284.750000,284.250000,77,82,76,220,7.200000,220,7.300000,230,12.500000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106200000,20140106200832,280.950000,284.650000,285.050000,284.550000,78,80,74,220,8.300000,220,8.400000,200,15.500000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106210000,20140106210737,280.950000,284.250000,284.750000,284.250000,80,82,76,220,6.600000,220,8.000000,240,13.300000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106220000,20140106220743,281.250000,284.250000,284.450000,284.050000,82,82,80,210,6.100000,220,7.400000,220,11.300000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140106230000,20140106230747,280.750000,284.250000,284.450000,284.050000,79,83,78,210,7.400000,210,7.700000,200,12.200000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107000000,20140107000652,281.250000,284.350000,284.450000,283.950000,81,83,78,210,7.200000,210,7.400000,220,12.500000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107010000,20140107010757,281.150000,284.150000,284.350000,284.050000,82,84,81,210,6.700000,210,8.100000,200,13.400000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107020000,20140107020803,281.450000,284.250000,284.450000,283.950000,83,84,80,210,8.200000,200,8.600000,190,13.500000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107030000,20140107030807,281.250000,284.350000,284.350000,284.150000,81,88,81,220,7.100000,210,8.400000,210,14.400000,0.200000,282.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107040000,20140107040812,280.750000,283.650000,284.550000,283.550000,82,83,74,200,7.300000,210,9.700000,220,15.500000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107050000,20140107050822,281.450000,283.650000,283.950000,283.650000,86,86,81,200,6.400000,200,7.800000,210,13.400000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107060000,20140107060726,281.450000,283.850000,283.950000,283.650000,85,87,83,200,7.300000,210,7.500000,210,11.600000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107070000,20140107070732,281.850000,284.250000,284.350000,283.850000,85,87,84,200,7.000000,200,7.600000,200,12.100000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107080000,20140107080736,282.050000,284.350000,284.550000,284.250000,86,86,83,200,7.900000,210,8.300000,210,13.700000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107090000,20140107090740,282.050000,284.850000,284.850000,284.250000,83,89,83,210,6.900000,210,8.400000,200,15.700000,0.200000,282.350000,mq,mq,mq,mq,mq,mq,mq,23,135000.000000,mq,mq,
56165003,20140107100000,20140107100744,282.250000,285.450000,285.450000,284.750000,81,87,81,210,8.800000,210,9.000000,200,15.300000,0.200000,282.450000,mq,mq,mq,mq,mq,mq,mq,47,472000.000000,mq,mq,
56165003,20140107110000,20140107110749,282.250000,285.650000,285.650000,285.250000,80,85,78,210,7.800000,210,9.500000,210,14.600000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,8,458000.000000,mq,mq,
56165003,20140107120000,20140107120820,282.250000,286.150000,286.150000,285.650000,77,80,77,220,7.000000,220,8.300000,200,14.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,9,583000.000000,mq,mq,
56165003,20140107130000,20140107130825,282.050000,286.550000,286.550000,286.050000,74,78,74,230,6.600000,220,7.900000,210,14.500000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,26,833000.000000,mq,mq,
56165003,20140107140000,20140107140730,282.550000,286.150000,286.750000,285.950000,79,79,72,230,4.400000,230,6.400000,210,10.000000,0.000000,283.050000,mq,mq,mq,mq,mq,mq,mq,28,680000.000000,mq,mq,
56165003,20140107150000,20140107150835,282.450000,285.850000,286.350000,285.850000,80,81,76,200,5.900000,220,6.200000,230,10.000000,0.000000,283.150000,mq,mq,mq,mq,mq,mq,mq,19,448000.000000,mq,mq,
56165003,20140107160000,20140107160739,282.250000,285.250000,285.950000,285.250000,82,83,78,190,5.900000,200,6.100000,200,9.300000,0.000000,283.250000,mq,mq,mq,mq,mq,mq,mq,14,177000.000000,mq,mq,
56165003,20140107170000,20140107170744,282.250000,284.550000,285.250000,284.550000,86,87,82,190,5.900000,190,6.400000,190,9.600000,0.000000,283.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107180000,20140107180749,282.250000,284.350000,284.550000,284.150000,87,87,84,180,5.100000,190,5.900000,210,9.600000,0.000000,283.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107190000,20140107190754,282.950000,284.050000,284.350000,284.050000,93,95,85,200,7.900000,200,7.900000,210,14.100000,0.600000,283.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107200000,20140107200758,283.150000,284.450000,284.650000,284.150000,92,92,88,200,8.600000,200,10.000000,200,16.500000,0.800000,283.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107210000,20140107210803,282.350000,284.750000,284.850000,284.350000,85,94,83,230,8.000000,220,9.900000,230,16.900000,2.200000,283.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107220000,20140107220814,281.250000,283.850000,284.650000,283.850000,84,86,82,240,5.700000,230,8.300000,240,13.500000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140107230000,20140107230819,281.150000,283.350000,283.950000,283.350000,86,87,83,230,3.700000,240,5.400000,230,9.400000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108000000,20140108000724,281.550000,283.650000,283.650000,283.350000,87,89,86,230,4.800000,230,4.800000,230,8.400000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108010000,20140108010829,281.150000,282.350000,283.650000,282.350000,92,93,86,200,3.300000,230,4.800000,230,6.400000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108020000,20140108020834,280.750000,281.550000,282.350000,281.550000,95,96,92,210,2.000000,190,3.600000,190,4.900000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108030000,20140108030738,280.050000,280.450000,281.450000,280.350000,97,97,94,100,0.800000,210,2.200000,200,3.200000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108040000,20140108040743,280.750000,281.050000,281.050000,280.250000,98,99,96,170,2.800000,160,2.900000,170,4.400000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108050000,20140108051348,280.250000,280.550000,281.050000,280.550000,98,99,97,130,2.500000,140,3.600000,140,4.800000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108060000,20140108060752,280.450000,280.550000,280.550000,280.250000,99,100,97,110,1.000000,130,2.500000,110,3.500000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108070000,20140108070757,280.650000,280.650000,280.850000,280.550000,100,100,98,120,2.000000,120,2.000000,90,3.600000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108080000,20140108080802,281.150000,281.150000,281.150000,280.650000,100,100,98,140,3.500000,150,4.200000,150,6.300000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108090000,20140108090806,281.750000,281.750000,281.750000,281.150000,100,100,99,140,3.900000,140,3.900000,140,6.400000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,0,64000.000000,mq,mq,
56165003,20140108100000,20140108100712,281.950000,282.250000,282.250000,281.750000,98,100,98,150,2.500000,140,4.300000,140,6.500000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,0,262000.000000,mq,mq,
56165003,20140108110000,20140108110816,282.550000,282.550000,282.650000,282.250000,100,100,98,130,2.000000,140,2.600000,160,4.300000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,356000.000000,mq,mq,
56165003,20140108120000,20140108120821,282.550000,283.050000,283.050000,282.550000,97,100,97,150,3.400000,160,3.700000,140,5.600000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,0,321000.000000,mq,mq,
56165003,20140108130000,20140108130826,282.950000,284.050000,284.050000,283.050000,93,98,93,150,4.100000,150,4.400000,160,6.500000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,8,569000.000000,mq,mq,
56165003,20140108140000,20140108140732,283.750000,285.150000,285.450000,284.150000,91,95,88,160,6.000000,160,6.000000,170,9.400000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,28,755000.000000,mq,mq,
56165003,20140108150000,20140108150736,283.650000,285.450000,285.550000,284.950000,89,92,88,170,4.600000,160,6.100000,170,9.700000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,30,492000.000000,mq,mq,
56165003,20140108160000,20140108160741,283.450000,285.550000,285.750000,285.350000,87,91,86,170,5.500000,170,5.600000,160,9.300000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,20,215000.000000,mq,mq,
56165003,20140108170000,20140108170746,282.950000,285.250000,285.450000,285.250000,86,88,85,180,5.700000,170,6.200000,180,9.200000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,3000.000000,mq,mq,
56165003,20140108180000,20140108180750,283.050000,284.950000,285.250000,284.950000,88,89,86,180,4.900000,180,6.000000,180,8.900000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108190000,20140108190755,283.350000,284.650000,284.950000,284.650000,92,92,88,180,4.300000,180,5.000000,180,7.100000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108200000,20140108200759,283.350000,284.450000,284.650000,284.450000,93,93,91,180,4.500000,180,4.600000,180,7.200000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108210000,20140108210805,283.250000,284.350000,284.450000,284.350000,93,94,91,170,4.900000,180,4.900000,180,7.000000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108220000,20140108220809,283.450000,284.550000,284.650000,284.350000,93,94,91,180,5.200000,180,6.000000,160,9.000000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140108230000,20140108230714,283.850000,284.750000,284.750000,284.550000,94,94,92,180,4.100000,180,5.800000,190,9.100000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109000000,20140109000818,284.050000,285.150000,285.150000,284.750000,93,94,92,210,4.700000,210,4.700000,210,7.200000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109010000,20140109010823,283.350000,285.150000,285.350000,285.150000,89,94,88,200,4.700000,200,5.200000,230,8.800000,0.200000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109020000,20140109020728,282.750000,284.850000,285.050000,284.850000,87,91,86,230,5.400000,230,5.800000,220,11.400000,0.000000,282.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109030000,20140109030732,281.950000,284.550000,284.850000,284.450000,84,87,83,230,6.600000,230,6.800000,230,12.500000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109040000,20140109040737,281.750000,284.350000,284.750000,284.350000,84,86,83,240,6.000000,240,7.600000,240,13.200000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109050000,20140109050742,280.750000,283.850000,284.350000,283.850000,81,84,80,240,5.900000,240,7.700000,250,12.100000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109060000,20140109060746,280.150000,283.650000,283.850000,283.650000,79,81,78,240,4.600000,240,5.900000,240,10.600000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109070000,20140109070751,280.250000,283.350000,283.650000,283.350000,81,81,77,240,4.900000,240,5.400000,250,9.500000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109080000,20140109080755,280.050000,283.150000,283.450000,283.150000,81,82,78,240,4.500000,240,5.500000,230,11.100000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109090000,20140109090759,279.650000,283.150000,283.250000,283.150000,79,81,77,260,5.700000,250,6.100000,250,10.900000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,0,29000.000000,mq,mq,
56165003,20140109100000,20140109100804,279.450000,282.950000,283.150000,282.950000,79,80,76,260,5.000000,260,7.100000,270,11.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,4,246000.000000,mq,mq,
56165003,20140109110000,20140109110810,278.950000,282.750000,282.950000,282.750000,77,80,75,260,3.900000,270,5.100000,270,7.400000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,0,340000.000000,mq,mq,
56165003,20140109120000,20140109120814,278.750000,283.550000,283.650000,282.650000,72,79,72,260,3.900000,260,4.500000,270,7.300000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,13,688000.000000,mq,mq,
56165003,20140109130000,20140109130819,278.950000,283.550000,283.550000,283.250000,73,76,71,260,3.800000,260,4.700000,260,7.400000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,2,568000.000000,mq,mq,
56165003,20140109140000,20140109140824,278.850000,283.450000,283.550000,283.350000,73,77,71,250,2.900000,260,4.200000,250,6.800000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,0,472000.000000,mq,mq,
56165003,20140109150000,20140109150729,279.250000,283.450000,283.650000,283.450000,75,76,72,240,2.500000,260,3.500000,250,5.800000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,4,406000.000000,mq,mq,
56165003,20140109160000,20140109160733,279.250000,280.650000,283.450000,280.550000,91,91,71,230,0.900000,260,3.500000,300,10.700000,2.600000,282.850000,mq,mq,mq,mq,mq,mq,mq,0,104000.000000,mq,mq,
56165003,20140109170000,20140109170738,279.350000,281.050000,281.350000,280.650000,89,93,86,220,2.400000,230,3.700000,220,6.800000,1.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,3,41000.000000,mq,mq,
56165003,20140109180000,20140109180743,278.950000,279.650000,280.950000,279.550000,95,95,87,0,0.000000,230,2.300000,220,3.400000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109190000,20140109190748,278.150000,278.850000,279.650000,278.850000,95,97,93,0,0.000000,190,2.200000,180,2.700000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109200000,20140109200652,278.250000,278.650000,278.950000,278.350000,97,99,94,200,2.300000,200,2.300000,190,2.800000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109210000,20140109210757,277.550000,277.650000,278.950000,277.250000,99,99,95,190,0.600000,200,2.300000,190,2.300000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109220000,20140109220802,277.250000,277.550000,278.250000,277.450000,98,100,97,210,1.500000,200,1.500000,210,2.100000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140109230000,20140109230707,276.350000,276.450000,277.650000,276.150000,99,100,96,0,0.000000,210,1.400000,210,1.500000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110000000,20140110000711,276.050000,276.150000,276.550000,275.850000,99,100,98,200,0.800000,200,0.900000,190,1.200000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110010000,20140110010816,274.950000,275.050000,276.150000,274.750000,99,100,97,110,0.700000,210,0.700000,110,1.100000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110020000,20140110020821,275.350000,275.450000,275.650000,274.950000,99,100,99,80,0.900000,80,0.900000,70,1.200000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110030000,20140110030725,275.350000,275.350000,275.450000,275.350000,100,100,99,0,0.000000,80,0.800000,140,1.300000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110040000,20140110040730,275.050000,275.050000,275.250000,274.950000,100,100,99,0,0.000000,140,0.500000,150,1.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110050000,20140110050735,274.750000,274.750000,275.250000,274.750000,100,100,99,80,0.600000,80,0.600000,100,1.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110060000,20140110060739,274.550000,274.550000,274.650000,274.350000,100,100,99,80,0.500000,70,0.800000,80,1.200000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110070000,20140110070744,274.650000,274.650000,274.650000,274.550000,100,100,99,160,0.500000,80,0.600000,160,1.300000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110080000,20140110080649,274.350000,274.350000,274.750000,274.350000,100,100,99,130,0.600000,160,0.800000,170,1.500000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110090000,20140110090752,274.550000,274.550000,274.550000,274.350000,100,100,99,130,0.500000,140,0.900000,150,1.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,58000.000000,mq,mq,
56165003,20140110100000,20140110100757,276.150000,276.150000,276.150000,274.550000,100,100,99,150,0.500000,140,1.100000,150,1.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,21,358000.000000,mq,mq,
56165003,20140110110000,20140110110802,277.250000,277.250000,277.250000,276.050000,100,100,99,150,1.100000,150,1.300000,140,1.900000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,500000.000000,mq,mq,
56165003,20140110120000,20140110120808,278.150000,278.150000,278.150000,277.250000,100,100,99,90,1.000000,140,2.200000,140,3.400000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,7,410000.000000,mq,mq,
56165003,20140110130000,20140110131313,279.350000,279.450000,279.450000,278.150000,99,100,99,90,0.900000,90,1.500000,80,2.200000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,4,559000.000000,mq,mq,
56165003,20140110140000,20140110140817,280.050000,280.150000,280.150000,279.550000,99,100,99,140,1.500000,120,1.800000,110,2.700000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,411000.000000,mq,mq,
56165003,20140110150000,20140110150722,280.550000,280.650000,280.650000,280.150000,99,100,99,120,1.300000,130,2.200000,120,3.500000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,1,357000.000000,mq,mq,
56165003,20140110160000,20140110160826,280.150000,280.250000,280.650000,280.250000,99,100,99,90,1.700000,130,1.700000,140,3.500000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,111000.000000,mq,mq,
56165003,20140110170000,20140110170731,279.850000,279.950000,280.250000,279.950000,99,100,99,120,1.200000,110,2.000000,120,3.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110180000,20140110181336,279.950000,280.050000,280.050000,279.950000,99,100,99,0,0.000000,90,2.100000,80,3.400000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110190000,20140110190740,280.250000,280.250000,280.250000,280.050000,100,100,99,10,0.500000,80,1.100000,80,1.600000,0.400000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110200000,20140110200745,280.350000,280.350000,280.350000,280.150000,100,100,99,20,0.600000,360,1.100000,360,1.500000,0.400000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110210000,20140110210749,280.450000,280.450000,280.450000,280.350000,100,100,99,0,0.000000,260,1.000000,250,1.400000,1.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110220000,20140110220753,280.450000,280.450000,280.450000,280.450000,100,100,99,0,0.000000,340,0.900000,340,1.400000,1.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140110230000,20140110230758,280.350000,280.450000,280.450000,280.450000,99,100,99,0,0.000000,0,0.000000,310,0.600000,1.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111000000,20140111000803,280.450000,280.450000,280.450000,280.450000,100,100,99,10,1.900000,10,1.900000,10,3.100000,1.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111010000,20140111010809,280.550000,280.550000,280.550000,280.450000,100,100,99,20,1.600000,10,2.100000,30,2.800000,1.100000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111020000,20140111020815,280.450000,280.550000,280.550000,280.450000,99,100,99,300,1.600000,300,1.600000,300,2.600000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111030000,20140111030719,280.550000,280.550000,280.650000,280.550000,100,100,99,270,0.600000,300,1.600000,300,2.600000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111040000,20140111040824,280.550000,280.550000,280.550000,280.550000,100,100,98,280,0.600000,290,0.900000,290,1.500000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111050000,20140111050830,279.750000,279.750000,280.550000,279.750000,100,100,99,280,1.900000,290,2.500000,270,4.100000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111060000,20140111060834,279.250000,279.250000,279.650000,279.250000,100,100,99,290,1.200000,280,2.800000,270,4.200000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111070000,20140111070839,278.950000,278.950000,279.350000,278.850000,100,100,98,280,0.600000,290,1.900000,280,3.400000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111080000,20140111080744,278.450000,278.450000,278.950000,278.450000,100,100,99,270,1.200000,280,1.300000,280,2.200000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56165003,20140111090000,20140111090749,278.650000,278.750000,278.750000,278.350000,99,100,99,310,0.600000,280,1.100000,270,1.700000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,6,83000.000000,mq,mq,
56165003,20140111100000,20140111101154,279.450000,279.450000,279.450000,278.750000,100,100,99,0,0.000000,280,0.900000,280,1.600000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,176000.000000,mq,mq,
56165003,20140111110000,20140111110758,280.750000,280.750000,280.750000,279.450000,100,100,99,0,0.000000,250,0.900000,260,1.600000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,6,460000.000000,mq,mq,
56165003,20140111120000,20140111120804,281.650000,281.950000,281.950000,280.750000,98,100,98,40,1.000000,30,1.800000,30,2.800000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,22,747000.000000,mq,mq,
56165003,20140111130000,20140111130808,280.950000,283.350000,283.450000,282.050000,85,98,84,70,2.000000,60,3.500000,60,4.700000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,48,1027000.000000,mq,mq,
56165003,20140111140000,20140111140713,280.950000,283.750000,284.250000,282.950000,83,88,78,50,1.700000,60,2.400000,90,3.600000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,27,845000.000000,mq,mq,
