numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22113006,20140106090000,20140106090338,280.250000,284.150000,285.050000,283.850000,77,77,72,210,8.400000,200,11.100000,200,19.600000,0.200000,mq,mq,mq,mq,15430,0,0.000000,mq,mq,mq,98830,99860,
22113006,20140106100000,20140106100343,280.750000,285.050000,285.050000,284.150000,75,79,75,200,8.600000,200,9.500000,200,14.700000,0.000000,mq,mq,mq,mq,13860,0,0.000000,mq,mq,mq,98850,99880,
22113006,20140106110000,20140106110348,280.850000,285.350000,285.550000,285.050000,74,76,72,200,9.100000,200,9.900000,200,17.500000,0.200000,mq,mq,mq,mq,14320,0,0.000000,mq,mq,mq,98860,99890,
22113006,20140106120000,20140106120353,281.150000,284.850000,286.150000,284.750000,78,78,66,200,9.000000,210,10.800000,190,17.600000,-0.100000,mq,mq,mq,mq,10800,2,mq,mq,mq,mq,98810,99840,
22113006,20140106130000,20140106130258,279.850000,285.550000,286.050000,284.950000,68,78,66,210,10.400000,200,11.400000,220,19.900000,0.200000,mq,mq,mq,mq,16300,0,0.000000,mq,mq,mq,98810,99840,
22113006,20140106140000,20140106140403,279.850000,281.850000,285.550000,281.850000,87,87,67,210,8.100000,230,12.300000,240,20.700000,-0.100000,mq,mq,mq,mq,8090,2,0.000000,mq,mq,mq,98850,99890,
22113006,20140106150000,20140106150308,280.450000,285.150000,285.150000,281.850000,73,89,73,200,9.800000,200,9.800000,190,16.300000,0.200000,mq,mq,mq,mq,15750,0,0.000000,mq,mq,mq,98870,99900,
22113006,20140106160000,20140106160313,279.850000,284.750000,285.250000,284.650000,72,73,71,210,9.700000,210,11.400000,200,19.700000,0.000000,mq,mq,mq,mq,14640,0,0.000000,mq,mq,mq,98950,99980,
22113006,20140106170000,20140106170318,279.250000,284.350000,284.750000,284.350000,71,73,70,210,10.500000,210,11.200000,210,17.900000,0.200000,mq,mq,mq,mq,16230,0,0.000000,mq,mq,mq,98970,100000,
22113006,20140106180000,20140106180323,279.550000,284.250000,284.450000,284.150000,73,75,71,210,11.100000,210,11.900000,190,18.100000,0.000000,mq,mq,mq,mq,15620,0,0.000000,mq,mq,mq,99040,100080,
22113006,20140106190000,20140106190328,279.950000,284.050000,284.250000,283.850000,76,78,73,210,8.500000,210,10.800000,200,16.200000,0.000000,mq,mq,mq,mq,15200,0,0.000000,mq,mq,mq,99120,100160,
22113006,20140106200000,20140106200332,279.750000,284.050000,284.350000,283.950000,75,76,74,210,9.500000,200,11.700000,220,20.200000,0.200000,mq,mq,mq,mq,15690,0,0.000000,mq,mq,mq,99190,100230,
22113006,20140106210000,20140106210337,280.750000,283.550000,284.050000,283.450000,83,83,74,200,8.400000,210,9.900000,200,15.200000,-0.100000,mq,mq,mq,mq,6710,2,0.000000,mq,mq,mq,99250,100290,
22113006,20140106220000,20140106220343,280.250000,284.150000,284.150000,283.450000,77,84,77,200,8.800000,200,8.900000,210,14.700000,0.200000,mq,mq,mq,mq,14560,1,0.000000,mq,mq,mq,99310,100350,
22113006,20140106230000,20140106230347,279.850000,283.750000,284.150000,283.650000,77,77,76,210,8.300000,200,9.600000,200,15.500000,0.200000,mq,mq,mq,mq,15180,0,0.000000,mq,mq,mq,99370,100410,
22113006,20140107000000,20140107000351,279.950000,283.850000,283.950000,283.450000,77,78,76,200,7.900000,200,8.400000,200,14.000000,0.000000,mq,mq,mq,mq,15220,0,0.000000,mq,mq,mq,99390,100430,
22113006,20140107010000,20140107010357,279.950000,283.850000,284.150000,283.750000,77,77,76,200,7.800000,190,9.000000,180,14.600000,0.200000,mq,mq,mq,mq,15370,0,0.000000,mq,mq,mq,99410,100450,
22113006,20140107020000,20140107020303,280.550000,283.850000,284.050000,283.450000,80,80,77,200,7.000000,190,8.000000,200,16.000000,0.000000,mq,mq,mq,mq,14160,0,0.000000,mq,mq,mq,99430,100470,
22113006,20140107030000,20140107030308,279.750000,283.250000,283.950000,283.250000,79,80,76,200,7.800000,200,8.900000,180,13.300000,0.200000,mq,mq,mq,mq,17830,0,0.000000,mq,mq,mq,99470,100510,
22113006,20140107040000,20140107040312,280.150000,283.650000,283.650000,283.250000,79,80,79,200,7.000000,190,8.100000,210,12.500000,0.000000,mq,mq,mq,mq,16930,0,0.000000,mq,mq,mq,99430,100470,
22113006,20140107050000,20140107050322,280.350000,283.650000,283.750000,283.550000,80,81,79,190,7.600000,190,8.400000,200,14.200000,0.200000,mq,mq,mq,mq,16280,0,0.000000,mq,mq,mq,99410,100450,
22113006,20140107060000,20140107060327,279.850000,283.750000,283.850000,283.650000,77,81,77,190,8.900000,190,9.700000,180,16.300000,-0.100000,mq,mq,mq,mq,18700,0,0.000000,mq,mq,mq,99420,100460,
22113006,20140107070000,20140107070332,280.050000,283.750000,283.950000,283.550000,78,81,77,200,8.900000,200,9.200000,200,15.300000,0.200000,mq,mq,mq,mq,19880,0,0.000000,mq,mq,mq,99480,100520,
22113006,20140107080000,20140107080336,280.250000,284.150000,284.250000,283.550000,77,78,76,190,8.400000,210,9.100000,190,14.900000,0.200000,mq,mq,mq,mq,19360,0,0.000000,mq,mq,mq,99530,100570,
22113006,20140107090000,20140107090340,280.750000,283.550000,284.150000,283.150000,83,88,77,200,7.400000,200,10.300000,200,17.000000,-0.100000,mq,mq,mq,mq,19320,mq,mq,mq,mq,mq,99610,100650,
22113006,20140107100000,20140107100344,281.450000,284.050000,284.050000,283.450000,84,87,82,200,5.400000,210,9.600000,220,16.800000,0.200000,mq,mq,mq,mq,18240,mq,mq,mq,mq,mq,99690,100730,
22113006,20140107110000,20140107110349,281.050000,285.350000,285.650000,284.050000,75,84,74,220,8.500000,210,9.400000,220,14.500000,0.200000,mq,mq,mq,mq,16610,0,0.000000,mq,mq,mq,99760,100800,
22113006,20140107120000,20140107120320,280.550000,285.450000,285.750000,283.950000,72,86,72,220,7.800000,210,8.900000,190,13.200000,-0.100000,mq,mq,mq,mq,19220,0,0.000000,mq,mq,mq,99750,100790,
22113006,20140107130000,20140107130325,279.550000,285.050000,285.850000,285.050000,69,73,68,200,8.200000,200,9.800000,200,16.100000,0.200000,mq,mq,mq,mq,50150,0,0.000000,mq,mq,mq,99760,100800,
22113006,20140107140000,20140107140330,279.650000,285.150000,285.150000,284.550000,69,73,69,210,6.400000,200,8.200000,210,12.300000,0.200000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99730,100770,
22113006,20140107150000,20140107150335,279.950000,284.650000,285.450000,284.650000,73,73,66,200,4.900000,210,7.100000,200,12.000000,0.000000,mq,mq,mq,mq,59650,0,0.000000,mq,mq,mq,99760,100800,
22113006,20140107160000,20140107160339,280.950000,284.050000,284.650000,284.050000,81,81,73,190,4.400000,200,4.800000,230,7.300000,0.200000,mq,mq,mq,mq,19800,0,0.000000,mq,mq,mq,99760,100800,
22113006,20140107170000,20140107170344,280.950000,282.850000,284.050000,282.850000,88,90,81,210,5.900000,200,6.000000,200,9.700000,0.200000,mq,mq,mq,mq,11760,2,0.000000,mq,mq,mq,99840,100890,
22113006,20140107180000,20140107180349,280.950000,282.050000,282.750000,282.050000,93,93,88,200,3.500000,210,5.900000,210,10.600000,-0.100000,mq,mq,mq,mq,12840,2,0.000000,mq,mq,mq,99870,100920,
22113006,20140107190000,20140107190353,281.150000,281.950000,282.150000,281.950000,95,95,93,210,3.000000,200,4.100000,200,6.200000,0.200000,mq,mq,mq,mq,16420,2,0.000000,mq,mq,mq,99890,100940,
22113006,20140107200000,20140107200259,281.350000,281.850000,281.950000,281.850000,97,97,95,210,3.900000,210,4.000000,210,6.200000,-0.100000,mq,mq,mq,mq,8450,2,0.000000,mq,mq,mq,99950,101000,
22113006,20140107210000,20140107210403,280.950000,281.750000,281.850000,281.650000,95,97,95,220,4.700000,220,4.900000,230,7.200000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,100060,101120,
22113006,20140107220000,20140107220314,280.650000,281.750000,281.850000,281.450000,93,95,92,210,6.100000,220,6.200000,210,10.300000,0.200000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,100180,101240,
22113006,20140107230000,20140107230319,280.450000,281.550000,282.050000,281.550000,93,93,93,200,4.000000,210,6.000000,220,8.600000,0.000000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,100240,101300,
22113006,20140108000000,20140108000324,280.550000,281.450000,281.750000,281.450000,94,95,93,210,4.100000,220,4.700000,220,6.600000,0.200000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,100300,101360,
22113006,20140108010000,20140108010329,280.550000,281.450000,281.650000,281.250000,94,94,94,220,4.000000,220,4.700000,220,6.700000,0.200000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,100350,101410,
22113006,20140108020000,20140108020334,280.550000,281.650000,281.750000,281.250000,93,94,92,210,4.500000,210,4.500000,220,7.100000,0.000000,mq,mq,mq,mq,60000,mq,mq,mq,mq,mq,100410,101470,
22113006,20140108030000,20140108030338,280.050000,281.150000,281.750000,281.150000,93,93,92,200,2.600000,210,4.600000,200,6.600000,0.200000,mq,mq,mq,mq,59680,mq,mq,mq,mq,mq,100490,101550,
22113006,20140108040000,20140108040342,280.450000,281.350000,281.350000,279.850000,94,96,92,160,3.000000,160,3.000000,180,5.000000,0.000000,mq,mq,mq,mq,58330,mq,mq,mq,mq,mq,100470,101530,
22113006,20140108050000,20140108050248,279.550000,280.150000,281.550000,280.050000,96,96,91,160,2.900000,160,3.500000,170,5.900000,0.200000,mq,mq,mq,mq,18860,mq,mq,mq,mq,mq,100490,101560,
22113006,20140108060000,20140108060352,279.350000,279.750000,280.550000,279.650000,97,98,96,140,2.500000,160,3.600000,180,5.000000,0.200000,mq,mq,mq,mq,16400,mq,0.000000,mq,mq,mq,100470,101540,
22113006,20140108070000,20140108070257,280.150000,280.250000,280.350000,279.750000,99,99,98,140,4.400000,140,4.400000,140,5.500000,0.000000,mq,mq,mq,mq,16020,2,0.000000,mq,mq,mq,100440,101510,
22113006,20140108080000,20140108080301,280.350000,280.450000,280.550000,280.050000,99,99,98,140,3.500000,140,4.500000,120,6.000000,0.200000,mq,mq,mq,mq,19740,2,0.000000,mq,mq,mq,100480,101540,
22113006,20140108090000,20140108090307,280.750000,281.150000,281.150000,280.550000,97,99,97,120,3.400000,140,4.400000,140,5.900000,0.000000,mq,mq,mq,mq,47890,2,0.000000,mq,mq,mq,100470,101530,
22113006,20140108100000,20140108100311,281.450000,282.550000,282.550000,281.250000,93,97,93,150,5.200000,140,5.500000,140,8.200000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,100500,101560,
22113006,20140108110000,20140108110316,282.050000,283.950000,283.950000,282.550000,88,93,88,160,6.600000,170,7.200000,170,12.000000,0.000000,mq,mq,mq,mq,59100,1,mq,mq,mq,mq,100450,101500,
22113006,20140108120000,20140108120421,282.450000,284.550000,284.550000,283.950000,87,88,86,150,5.400000,160,7.000000,170,12.500000,0.200000,mq,mq,mq,mq,58740,1,0.000000,mq,mq,mq,100340,101390,
22113006,20140108130000,20140108130326,281.850000,285.750000,285.750000,284.550000,77,86,77,160,6.600000,150,6.700000,170,11.900000,0.200000,mq,mq,mq,mq,50830,0,0.000000,mq,mq,mq,100190,101230,
22113006,20140108140000,20140108140331,281.550000,286.050000,286.050000,285.750000,74,78,74,160,6.600000,160,6.900000,160,13.000000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,100070,101110,
22113006,20140108150000,20140108150336,281.250000,286.650000,287.250000,286.050000,70,74,68,170,6.800000,160,8.300000,160,13.200000,0.200000,mq,mq,mq,mq,58030,0,0.000000,mq,mq,mq,100050,101090,
22113006,20140108160000,20140108160341,283.250000,286.050000,286.650000,286.050000,83,83,71,180,5.900000,180,7.500000,190,14.400000,0.200000,mq,mq,mq,mq,45150,0,0.000000,mq,mq,mq,100020,101060,
22113006,20140108170000,20140108170346,283.750000,286.250000,286.250000,286.050000,85,85,83,180,6.000000,180,6.600000,190,10.700000,0.000000,mq,mq,mq,mq,48050,0,0.000000,mq,mq,mq,100000,101040,
22113006,20140108180000,20140108180350,284.250000,286.050000,286.350000,286.050000,89,89,85,180,6.100000,190,6.500000,200,11.200000,0.200000,mq,mq,mq,mq,18500,0,0.000000,mq,mq,mq,100010,101050,
22113006,20140108190000,20140108190355,283.950000,286.250000,286.250000,286.050000,86,89,86,190,5.400000,180,6.500000,180,11.300000,0.200000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,99980,101020,
22113006,20140108200000,20140108200359,283.650000,286.150000,286.350000,286.150000,85,86,85,190,5.400000,190,5.800000,160,12.500000,-0.100000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,99990,101030,
22113006,20140108210000,20140108210404,284.150000,285.550000,286.250000,285.550000,91,91,85,180,4.700000,200,6.400000,200,10.700000,0.200000,mq,mq,mq,mq,12440,2,0.000000,mq,mq,mq,99940,100980,
22113006,20140108220000,20140108220309,284.150000,285.750000,285.750000,285.350000,90,93,90,200,6.100000,200,6.100000,180,10.500000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,99880,100920,
22113006,20140108230000,20140108230313,283.350000,285.650000,285.750000,285.550000,86,90,86,190,7.300000,190,7.300000,210,13.500000,0.000000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,99810,100850,
22113006,20140109000000,20140109000318,281.350000,284.850000,285.750000,284.750000,79,86,79,210,10.600000,210,11.500000,200,18.400000,0.200000,mq,mq,mq,mq,19640,2,0.000000,mq,mq,mq,99760,100800,
22113006,20140109010000,20140109010323,280.750000,284.250000,284.850000,284.150000,79,81,78,210,8.900000,210,10.600000,200,17.000000,0.200000,mq,mq,mq,mq,60000,1,0.000000,mq,mq,mq,99750,100790,
22113006,20140109020000,20140109020328,279.950000,283.850000,284.450000,283.650000,77,80,75,220,10.400000,210,11.200000,220,19.000000,0.000000,mq,mq,mq,mq,56910,0,0.000000,mq,mq,mq,99780,100820,
22113006,20140109030000,20140109030332,279.250000,283.250000,283.850000,283.250000,76,78,73,230,10.300000,220,11.600000,220,18.800000,0.200000,mq,mq,mq,mq,59220,0,0.000000,mq,mq,mq,99800,100850,
22113006,20140109040000,20140109040337,279.350000,283.350000,283.350000,283.050000,76,78,75,220,10.300000,230,10.300000,200,16.600000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,99840,100890,
22113006,20140109050000,20140109050342,280.650000,282.750000,283.350000,282.550000,87,88,76,230,7.800000,210,11.100000,230,17.700000,0.200000,mq,mq,mq,mq,52110,2,0.000000,mq,mq,mq,99860,100910,
22113006,20140109060000,20140109060346,280.050000,282.250000,282.850000,282.050000,86,89,84,230,9.200000,230,10.700000,230,16.300000,0.200000,mq,mq,mq,mq,60000,2,0.000000,mq,mq,mq,99920,100970,
22113006,20140109070000,20140109070251,280.450000,281.350000,282.250000,281.350000,94,94,86,230,7.400000,240,9.700000,250,15.900000,-0.100000,mq,mq,mq,mq,12580,2,0.000000,mq,mq,mq,100010,101070,
22113006,20140109080000,20140109080355,279.050000,281.450000,281.950000,281.450000,85,95,81,270,11.500000,270,11.500000,270,18.400000,0.200000,mq,mq,mq,mq,11930,2,mq,mq,mq,mq,100110,101170,
22113006,20140109090000,20140109090300,279.450000,281.450000,281.950000,281.350000,87,88,80,260,10.300000,270,11.200000,260,16.200000,-0.100000,mq,mq,mq,mq,11610,2,0.000000,mq,mq,mq,100230,101290,
22113006,20140109100000,20140109100305,278.950000,281.650000,281.750000,281.350000,83,89,83,270,7.700000,260,10.400000,260,13.800000,0.200000,mq,mq,mq,mq,50230,mq,0.000000,mq,mq,mq,100270,101330,
22113006,20140109110000,20140109110310,279.650000,283.350000,283.450000,281.650000,78,83,76,260,6.900000,270,8.000000,270,11.600000,0.000000,mq,mq,mq,mq,20000,0,0.000000,mq,mq,mq,100370,101420,
22113006,20140109120000,20140109120314,280.450000,282.050000,283.450000,282.050000,90,90,77,240,6.600000,240,7.700000,260,10.900000,0.800000,mq,mq,mq,mq,8340,2,0.000000,mq,mq,mq,100390,101450,
22113006,20140109130000,20140109130319,279.650000,282.250000,282.650000,281.950000,84,90,83,240,6.000000,240,6.800000,230,9.800000,-0.100000,mq,mq,mq,mq,57470,1,0.000000,mq,mq,mq,100380,101440,
22113006,20140109140000,20140109140324,279.650000,282.250000,282.250000,281.450000,84,90,84,230,4.900000,240,7.400000,240,10.600000,0.200000,mq,mq,mq,mq,59340,1,0.000000,mq,mq,mq,100370,101430,
22113006,20140109150000,20140109150329,279.650000,282.550000,282.550000,282.150000,82,84,81,230,4.200000,240,5.300000,230,8.800000,0.000000,mq,mq,mq,mq,57170,0,0.000000,mq,mq,mq,100410,101470,
22113006,20140109160000,20140109160333,279.650000,281.550000,282.550000,281.550000,88,88,82,220,2.900000,240,4.500000,240,6.800000,0.000000,mq,mq,mq,mq,55450,0,0.000000,mq,mq,mq,100430,101490,
22113006,20140109170000,20140109170338,279.050000,280.250000,281.550000,280.250000,92,92,88,210,2.700000,220,3.300000,220,4.600000,0.000000,mq,mq,mq,mq,54410,0,0.000000,mq,mq,mq,100480,101550,
22113006,20140109180000,20140109180342,279.050000,280.750000,280.950000,280.250000,89,93,88,220,3.900000,220,3.900000,230,5.600000,0.000000,mq,mq,mq,mq,59050,0,0.000000,mq,mq,mq,100520,101580,
22113006,20140109190000,20140109190347,278.750000,279.950000,280.750000,279.850000,92,92,89,210,3.100000,220,3.900000,220,5.200000,0.000000,mq,mq,mq,mq,45110,0,0.000000,mq,mq,mq,100590,101660,
22113006,20140109200000,20140109200352,278.250000,279.450000,280.050000,279.250000,92,92,91,210,3.100000,210,3.600000,230,5.200000,0.000000,mq,mq,mq,mq,54270,0,0.000000,mq,mq,mq,100610,101680,
22113006,20140109210000,20140109210257,277.950000,278.550000,279.450000,277.950000,96,96,91,190,2.400000,210,3.200000,210,4.100000,0.000000,mq,mq,mq,mq,18020,0,0.000000,mq,mq,mq,100640,101710,
22113006,20140109220000,20140109220302,277.250000,277.850000,278.650000,277.650000,96,96,94,170,2.300000,190,2.400000,210,3.500000,0.000000,mq,mq,mq,mq,19370,0,0.000000,mq,mq,mq,100700,101780,
22113006,20140109230000,20140109230407,277.750000,278.450000,278.950000,277.950000,95,97,94,180,2.400000,180,2.800000,190,4.400000,0.000000,mq,mq,mq,mq,45700,0,0.000000,mq,mq,mq,100700,101780,
22113006,20140110000000,20140110000311,276.850000,277.250000,278.550000,277.150000,97,97,95,170,2.200000,170,2.800000,190,4.500000,0.000000,mq,mq,mq,mq,17260,0,0.000000,mq,mq,mq,100690,101770,
22113006,20140110010000,20140110010316,276.250000,276.550000,277.450000,276.550000,98,98,97,150,2.400000,170,2.500000,180,3.500000,0.000000,mq,mq,mq,mq,11920,0,0.000000,mq,mq,mq,100660,101740,
22113006,20140110020000,20140110020321,276.450000,276.550000,276.750000,276.250000,99,100,98,160,2.600000,160,2.700000,160,3.400000,0.200000,mq,mq,mq,mq,13630,0,0.000000,mq,mq,mq,100650,101730,
22113006,20140110030000,20140110030325,276.050000,276.150000,276.550000,276.050000,99,100,99,150,2.900000,150,2.900000,150,3.600000,0.000000,mq,mq,mq,mq,11610,0,0.000000,mq,mq,mq,100660,101740,
22113006,20140110040000,20140110040330,275.650000,275.750000,276.650000,275.750000,99,100,99,150,2.600000,150,3.300000,140,4.200000,0.000000,mq,mq,mq,mq,6710,0,0.000000,mq,mq,mq,100640,101730,
22113006,20140110050000,20140110050335,275.850000,275.850000,275.950000,275.750000,100,100,99,140,2.600000,140,2.900000,150,3.700000,0.000000,mq,mq,mq,mq,5960,0,0.000000,mq,mq,mq,100630,101720,
22113006,20140110060000,20140110060339,275.950000,275.950000,276.350000,275.850000,100,100,99,140,3.000000,140,3.000000,150,3.800000,0.000000,mq,mq,mq,mq,610,0,0.000000,mq,mq,mq,100620,101700,
22113006,20140110070000,20140110070344,275.950000,275.950000,276.150000,275.850000,100,100,100,150,2.300000,140,3.000000,140,3.400000,0.000000,mq,mq,mq,mq,5730,0,0.000000,mq,mq,mq,100630,101710,
22113006,20140110080000,20140110080348,276.050000,276.050000,276.350000,275.850000,100,100,100,150,2.500000,150,2.700000,160,3.900000,0.200000,mq,mq,mq,mq,10830,0,0.000000,mq,mq,mq,100660,101740,
22113006,20140110090000,20140110090353,277.250000,277.250000,277.250000,276.050000,100,100,100,140,2.800000,140,2.800000,150,3.600000,0.000000,mq,mq,mq,mq,13290,1,0.000000,mq,mq,mq,100670,101750,
22113006,20140110100000,20140110100257,279.450000,279.550000,279.550000,277.250000,99,100,99,150,1.900000,140,2.900000,140,3.200000,0.000000,mq,mq,mq,mq,15960,1,0.000000,mq,mq,mq,100670,101740,
22113006,20140110110000,20140110110302,280.150000,282.250000,282.250000,279.650000,87,99,87,170,4.100000,170,4.200000,170,7.700000,0.000000,mq,mq,mq,mq,18360,0,0.000000,mq,mq,mq,100660,101720,
22113006,20140110120000,20140110120308,280.350000,283.450000,283.450000,282.350000,81,88,79,200,4.700000,190,5.000000,210,8.700000,0.000000,mq,mq,mq,mq,56440,0,0.000000,mq,mq,mq,100590,101640,
22113006,20140110130000,20140110130313,279.450000,283.650000,283.650000,283.250000,75,81,75,190,5.000000,190,5.800000,190,9.300000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,100520,101570,
22113006,20140110140000,20140110140317,279.450000,283.450000,283.850000,283.450000,76,76,72,190,4.900000,180,5.400000,190,8.800000,0.000000,mq,mq,mq,mq,46640,0,0.000000,mq,mq,mq,100480,101530,
22113006,20140110150000,20140110150421,278.750000,282.950000,283.650000,282.850000,75,76,73,190,4.400000,190,4.900000,200,8.100000,0.000000,mq,mq,mq,mq,53120,0,0.000000,mq,mq,mq,100490,101550,
22113006,20140110160000,20140110160326,278.550000,281.850000,282.950000,281.850000,80,80,75,180,2.400000,190,4.500000,190,6.600000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,100490,101550,
22113006,20140110170000,20140110170331,278.550000,280.750000,281.850000,280.750000,86,86,80,160,1.900000,180,2.300000,170,3.500000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,100470,101530,
22113006,20140110180000,20140110180335,278.750000,280.250000,280.750000,280.050000,90,90,86,160,1.900000,140,2.300000,170,3.200000,0.000000,mq,mq,mq,mq,47050,0,0.000000,mq,mq,mq,100470,101540,
22113006,20140110190000,20140110190340,278.250000,279.650000,280.450000,279.650000,91,93,89,150,1.700000,160,1.900000,190,2.900000,0.000000,mq,mq,mq,mq,19590,0,0.000000,mq,mq,mq,100500,101570,
22113006,20140110200000,20140110200344,278.150000,279.050000,279.750000,279.050000,94,94,92,150,2.100000,160,2.700000,150,3.400000,0.000000,mq,mq,mq,mq,11190,0,0.000000,mq,mq,mq,100500,101570,
22113006,20140110210000,20140110210249,278.650000,279.050000,279.150000,278.950000,97,97,94,160,2.300000,140,3.200000,140,3.900000,0.000000,mq,mq,mq,mq,7720,0,0.000000,mq,mq,mq,100490,101560,
22113006,20140110220000,20140110220353,278.550000,278.950000,279.150000,278.950000,97,98,97,150,1.700000,160,2.800000,160,3.400000,0.000000,mq,mq,mq,mq,5330,0,0.000000,mq,mq,mq,100510,101580,
22113006,20140110230000,20140110230258,278.350000,278.650000,279.150000,278.650000,98,98,97,160,2.100000,170,2.200000,180,3.000000,0.000000,mq,mq,mq,mq,3150,0,0.000000,mq,mq,mq,100530,101600,
22113006,20140111000000,20140111000302,279.050000,279.150000,279.150000,278.550000,99,99,98,180,1.800000,160,2.400000,170,3.500000,0.000000,mq,mq,mq,mq,3950,0,0.000000,mq,mq,mq,100540,101610,
22113006,20140111010000,20140111010309,278.550000,278.650000,279.050000,278.450000,99,99,98,160,2.100000,150,2.100000,150,2.700000,0.000000,mq,mq,mq,mq,2950,0,0.000000,mq,mq,mq,100530,101600,
22113006,20140111020000,20140111020315,279.450000,279.750000,279.750000,278.550000,98,99,98,180,2.400000,190,2.700000,190,3.600000,0.000000,mq,mq,mq,mq,11200,0,0.000000,mq,mq,mq,100530,101600,
22113006,20140111030000,20140111030319,278.950000,279.850000,280.050000,279.750000,94,98,94,170,2.100000,160,3.100000,180,4.200000,0.000000,mq,mq,mq,mq,13360,0,0.000000,mq,mq,mq,100530,101600,
22113006,20140111040000,20140111040324,279.550000,280.250000,280.250000,279.050000,95,96,94,220,2.800000,220,3.000000,220,4.000000,0.000000,mq,mq,mq,mq,59780,0,0.000000,mq,mq,mq,100570,101640,
22113006,20140111050000,20140111050329,279.750000,280.850000,280.850000,280.250000,93,95,92,230,3.400000,230,3.500000,230,5.800000,0.000000,mq,mq,mq,mq,60000,mq,0.000000,mq,mq,mq,100600,101660,
22113006,20140111060000,20140111060334,280.450000,281.350000,281.450000,280.850000,94,94,92,240,4.000000,240,4.800000,240,6.300000,0.200000,mq,mq,mq,mq,4190,2,mq,mq,mq,mq,100680,101740,
22113006,20140111070000,20140111070339,280.750000,281.150000,281.550000,281.050000,97,97,94,350,2.900000,340,4.900000,350,8.100000,0.200000,mq,mq,mq,mq,11840,2,0.000000,mq,mq,mq,100810,101880,
22113006,20140111080000,20140111080344,279.350000,281.050000,281.150000,281.050000,89,97,89,340,2.300000,350,2.700000,330,4.800000,0.000000,mq,mq,mq,mq,59860,2,0.000000,mq,mq,mq,100920,101990,
22113006,20140111090000,20140111090348,278.250000,280.950000,281.150000,280.650000,83,89,83,350,1.700000,340,2.400000,350,3.200000,0.000000,mq,mq,mq,mq,57810,2,0.000000,mq,mq,mq,101010,102080,
22113006,20140111100000,20140111100353,278.450000,282.450000,282.450000,280.950000,76,83,76,360,2.100000,10,2.200000,350,4.200000,0.000000,mq,mq,mq,mq,58630,1,0.000000,mq,mq,mq,101090,102150,
22113006,20140111110000,20140111110258,277.750000,282.750000,283.050000,282.450000,71,76,71,20,2.300000,20,2.300000,30,4.700000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,101140,102200,
22113006,20140111120000,20140111120303,277.550000,282.750000,282.950000,282.750000,70,73,69,20,2.800000,20,2.800000,20,5.500000,0.000000,mq,mq,mq,mq,56190,0,0.000000,mq,mq,mq,101130,102190,
22113006,20140111130000,20140111130308,277.850000,282.850000,282.950000,282.750000,71,72,70,20,3.200000,20,3.400000,20,5.700000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,101090,102150,
22113006,20140111140000,20140111140314,277.350000,282.950000,283.250000,282.750000,68,72,68,60,3.200000,20,3.400000,60,5.700000,0.000000,mq,mq,mq,mq,19900,0,0.000000,mq,mq,mq,101070,102130,
22113006,20140111150000,20140111150318,277.550000,282.950000,283.050000,282.850000,69,72,68,80,3.500000,60,4.200000,60,6.200000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,101080,102140,
22113006,20140111160000,20140111160323,277.750000,282.150000,282.950000,282.150000,74,74,69,80,2.600000,80,3.500000,90,5.800000,0.000000,mq,mq,mq,mq,57070,0,0.000000,mq,mq,mq,101170,102240,
22113006,20140111170000,20140111170327,277.450000,280.150000,282.050000,280.150000,83,83,74,80,2.100000,70,2.800000,60,4.100000,0.000000,mq,mq,mq,mq,60000,0,0.000000,mq,mq,mq,101190,102260,
22113006,20140111180000,20140111180333,276.850000,278.850000,280.150000,278.850000,87,87,83,100,2.000000,80,2.500000,90,4.000000,0.000000,mq,mq,mq,mq,53430,0,0.000000,mq,mq,mq,101170,102250,
22113006,20140111190000,20140111190337,276.450000,277.350000,278.750000,277.250000,94,94,87,140,3.300000,140,3.300000,130,4.100000,0.000000,mq,mq,mq,mq,18160,0,0.000000,mq,mq,mq,101180,102270,
