numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56007001,20140112010000,20140112010306,mq,280.350000,280.650000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112020000,20140112020311,mq,281.250000,281.250000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112030000,20140112030316,mq,281.250000,281.350000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112040000,20140112040321,mq,281.450000,281.450000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112050000,20140112050325,mq,281.650000,281.650000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112060000,20140112060430,mq,281.750000,281.750000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112070000,20140112070335,mq,281.950000,281.950000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112080000,20140112080339,mq,281.950000,281.950000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,2000.000000,mq,mq,
56007001,20140112090000,20140112091044,mq,281.550000,281.950000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,49000.000000,mq,mq,
56007001,20140112100000,20140112100248,mq,281.850000,281.850000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,164000.000000,mq,mq,
56007001,20140112110000,20140112110353,mq,282.550000,282.550000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,367000.000000,mq,mq,
56007001,20140112120000,20140112120958,mq,283.150000,283.150000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,389000.000000,mq,mq,
56007001,20140112130000,20140112130403,mq,283.650000,283.650000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,345000.000000,mq,mq,
56007001,20140112140000,20140112140307,mq,284.250000,284.250000,283.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,326000.000000,mq,mq,
56007001,20140112150000,20140112150313,mq,284.450000,284.450000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,122000.000000,mq,mq,
56007001,20140112160000,20140112160317,mq,284.650000,284.650000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,43000.000000,mq,mq,
56007001,20140112170000,20140112170322,mq,284.950000,284.950000,284.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,2000.000000,mq,mq,
56007001,20140112180000,20140112181728,mq,285.050000,285.150000,284.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112190000,20140112191032,mq,284.950000,285.250000,284.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112200000,20140112200336,mq,284.350000,284.950000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112210000,20140112210341,mq,283.850000,284.350000,283.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112220000,20140112221046,mq,283.450000,283.850000,283.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140112230000,20140112230350,mq,283.350000,283.450000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113000000,20140113000355,mq,283.150000,283.650000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113010000,20140113010400,mq,282.950000,283.450000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113020000,20140113020906,mq,282.450000,283.050000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113030000,20140113030310,mq,282.050000,282.550000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113040000,20140113041115,mq,281.850000,282.250000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113050000,20140113050320,mq,281.250000,281.850000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113060000,20140113061025,mq,281.550000,281.750000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113070000,20140113070330,mq,281.950000,281.950000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113080000,20140113081036,mq,281.550000,282.150000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113090000,20140113090340,mq,282.550000,282.550000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,35,188000.000000,mq,mq,
56007001,20140113100000,20140113100345,mq,283.850000,283.950000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,50,595000.000000,mq,mq,
56007001,20140113110000,20140113110951,mq,283.250000,284.550000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,41,714000.000000,mq,mq,
56007001,20140113120000,20140113120355,mq,283.250000,283.850000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,20,576000.000000,mq,mq,
56007001,20140113130000,20140113130401,mq,280.450000,284.350000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,23,696000.000000,mq,mq,
56007001,20140113140000,20140113140306,mq,281.350000,281.350000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,9,441000.000000,mq,mq,
56007001,20140113150000,20140113150311,mq,282.250000,282.250000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,12,443000.000000,mq,mq,
56007001,20140113160000,20140113160315,mq,282.250000,282.650000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,5,171000.000000,mq,mq,
56007001,20140113170000,20140113170319,mq,282.350000,282.350000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,28000.000000,mq,mq,
56007001,20140113180000,20140113180324,mq,280.850000,282.350000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113190000,20140113190328,mq,281.150000,281.150000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113200000,20140113200333,mq,281.250000,281.450000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,3.700000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113210000,20140113210338,mq,280.850000,281.150000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113220000,20140113221042,mq,279.150000,280.850000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140113230000,20140113230948,mq,278.750000,279.050000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114000000,20140114000352,mq,278.450000,278.750000,278.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114010000,20140114010357,mq,277.850000,278.450000,277.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114020000,20140114020303,mq,277.450000,277.850000,277.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114030000,20140114030407,mq,276.450000,277.450000,276.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114040000,20140114040312,mq,275.850000,276.650000,275.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114050000,20140114050416,mq,275.250000,275.850000,275.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114060000,20140114060321,mq,274.350000,275.350000,274.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114070000,20140114070927,mq,274.450000,274.450000,274.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114080000,20140114080931,mq,274.050000,274.750000,273.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,1000.000000,mq,mq,
56007001,20140114090000,20140114090336,mq,275.650000,275.650000,274.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,153000.000000,mq,mq,
56007001,20140114100000,20140114100341,mq,277.250000,277.250000,275.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,472000.000000,mq,mq,
56007001,20140114110000,20140114111046,mq,280.950000,280.950000,277.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,902000.000000,mq,mq,
56007001,20140114120000,20140114120350,mq,282.450000,282.450000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1223000.000000,mq,mq,
56007001,20140114130000,20140114130355,mq,282.850000,283.150000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,47,1029000.000000,mq,mq,
56007001,20140114140000,20140114140400,mq,282.850000,283.450000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,48,904000.000000,mq,mq,
56007001,20140114150000,20140114150405,mq,282.550000,282.950000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,587000.000000,mq,mq,
56007001,20140114160000,20140114161610,mq,282.250000,282.550000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,38,304000.000000,mq,mq,
56007001,20140114170000,20140114170314,mq,281.550000,282.250000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,7,46000.000000,mq,mq,
56007001,20140114180000,20140114180320,mq,281.150000,281.550000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114190000,20140114190325,mq,282.150000,282.150000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114200000,20140114200329,mq,282.650000,282.650000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114210000,20140114210334,mq,282.450000,282.650000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114220000,20140114221039,mq,283.050000,283.050000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140114230000,20140114230343,mq,284.150000,284.150000,283.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115000000,20140115000348,mq,284.350000,284.650000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115010000,20140115010252,mq,284.550000,284.550000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115020000,20140115021458,mq,284.650000,284.750000,284.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115030000,20140115030402,mq,284.650000,284.750000,284.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115040000,20140115040306,mq,284.050000,284.650000,284.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115050000,20140115050311,mq,284.250000,284.250000,284.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115060000,20140115061116,mq,284.350000,284.350000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115070000,20140115070320,mq,284.550000,284.550000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115080000,20140115080324,mq,284.450000,284.650000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115090000,20140115090328,mq,284.750000,284.850000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,39000.000000,mq,mq,
56007001,20140115100000,20140115100333,mq,285.250000,285.250000,284.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,219000.000000,mq,mq,
56007001,20140115110000,20140115110338,mq,285.650000,285.650000,285.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,399000.000000,mq,mq,
56007001,20140115120000,20140115120342,mq,285.550000,285.750000,285.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,358000.000000,mq,mq,
56007001,20140115130000,20140115130347,mq,285.550000,285.650000,285.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,313000.000000,mq,mq,
56007001,20140115140000,20140115141652,mq,285.550000,285.550000,285.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,361000.000000,mq,mq,
56007001,20140115150000,20140115150356,mq,285.250000,285.650000,285.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,290000.000000,mq,mq,
56007001,20140115160000,20140115160300,mq,285.050000,285.250000,285.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,128000.000000,mq,mq,
56007001,20140115170000,20140115170305,mq,284.750000,285.050000,284.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,14000.000000,mq,mq,
56007001,20140115180000,20140115180310,mq,284.550000,284.950000,284.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115190000,20140115190315,mq,284.950000,285.050000,284.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115200000,20140115201019,mq,285.050000,285.050000,284.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115210000,20140115210323,mq,284.650000,285.050000,284.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115220000,20140115221029,mq,283.550000,284.650000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.500000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140115230000,20140115230334,mq,284.050000,284.450000,283.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116000000,20140116000338,mq,283.650000,284.150000,283.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116010000,20140116010344,mq,282.550000,283.650000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116020000,20140116020349,mq,282.650000,282.650000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116030000,20140116030353,mq,282.950000,283.250000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116040000,20140116040257,mq,282.950000,282.950000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116050000,20140116050403,mq,283.050000,283.150000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116060000,20140116060307,mq,282.350000,283.250000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116070000,20140116070312,mq,281.950000,283.050000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116080000,20140116081118,mq,281.950000,281.950000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.300000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116090000,20140116090322,mq,282.850000,282.950000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,23,126000.000000,mq,mq,
56007001,20140116100000,20140116101027,mq,283.650000,283.850000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,30,474000.000000,mq,mq,
56007001,20140116110000,20140116111132,mq,281.650000,283.650000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,168000.000000,mq,mq,
56007001,20140116120000,20140116120336,mq,284.350000,284.350000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,16,761000.000000,mq,mq,
56007001,20140116130000,20140116130342,mq,283.450000,284.650000,283.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,4,444000.000000,mq,mq,
56007001,20140116140000,20140116140946,mq,283.750000,283.750000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,8,409000.000000,mq,mq,
56007001,20140116150000,20140116150351,mq,283.150000,284.450000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,17,488000.000000,mq,mq,
56007001,20140116160000,20140116161055,mq,282.450000,283.350000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,2,99000.000000,mq,mq,
56007001,20140116170000,20140116170400,mq,283.150000,283.150000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,25000.000000,mq,mq,
56007001,20140116180000,20140116180305,mq,283.250000,283.350000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116190000,20140116190309,mq,283.150000,283.450000,283.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116200000,20140116200314,mq,283.450000,283.550000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116210000,20140116210318,mq,283.150000,283.550000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116220000,20140116220323,mq,283.050000,283.350000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140116230000,20140116230328,mq,282.850000,283.250000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117000000,20140117000334,mq,282.950000,283.150000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117010000,20140117010338,mq,280.650000,283.150000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,1000.000000,mq,mq,
56007001,20140117020000,20140117020343,mq,281.050000,281.150000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117030000,20140117031648,mq,282.350000,282.350000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117040000,20140117040351,mq,282.350000,282.450000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117050000,20140117050257,mq,282.050000,282.350000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117060000,20140117061002,mq,282.550000,282.550000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117070000,20140117070307,mq,281.250000,282.450000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117080000,20140117081412,mq,281.950000,281.950000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56007001,20140117090000,20140117090316,mq,282.650000,282.650000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,69000.000000,mq,mq,
56007001,20140117100000,20140117100321,mq,282.850000,282.850000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,125000.000000,mq,mq,
56007001,20140117110000,20140117110326,mq,283.550000,283.650000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,387000.000000,mq,mq,
56007001,20140117120000,20140117120332,mq,283.150000,283.850000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,409000.000000,mq,mq,
56007001,20140117130000,20140117130337,mq,283.050000,283.150000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,358000.000000,mq,mq,
